id,hjd,mag,err,synthetic
32780000176451,56158.1820524873,14.328,0.047,False
32780000176451,57268.01646475179,14.328,0.042,False
32780000176451,56810.21258918479,14.33,0.039,False
32780000176451,56367.31833335076,14.335,0.04,False
32780000176451,56020.28837488593,14.349,0.041,False
32780000176451,56115.09851526991,14.354,0.039,False
32780000176451,56140.127858579726,14.377,0.04,False
32780000176451,56114.08290284861,14.402,0.042,False
32780000176451,56141.109475722646,14.43,0.041,False
32780000176451,56366.32929965184,14.443,0.048,False
32780000176451,57113.409562471104,14.485,0.048,False
32780000176451,56461.16498347835,14.491,0.048,False
32780000176451,56839.461262788114,14.27325059066797,0.01422434314222683,True
32780000176451,55647.66963179755,14.195448633051997,0.015300266137695424,True
32780000176451,56711.25473130972,14.287574725002859,0.012416606492911018,True
32780000176451,56783.48468248604,14.309973388542954,0.01157332594270156,True
32780000176451,55645.430654299234,14.306171168630927,0.012331222445735639,True
32780000176451,57081.32528620209,14.316845431792023,0.009169398323937806,True
32780000176451,55587.808380123235,14.30442497506005,0.022357941009398613,True
32780000176451,56510.17069447052,14.301102118257774,0.021834251272913267,True
32780000176451,57099.04480714602,14.388044419663384,0.022401361324143658,True
32780000176451,55684.066553057084,14.29448278678036,0.017475364829705377,True
32780000176451,56404.40871976196,14.31809044885383,0.01665136483702929,True
32780000176451,56511.81124315973,14.280029402913264,0.014982915485627425,True
32780000176451,56317.0336936933,14.347076741540956,0.013362695019824847,True
32780000176451,56563.336517300064,14.212259448705845,0.012376335781118864,True
32780000176451,56257.18523854877,14.29468689815063,0.013360674725667106,True
32780000176451,55876.67962330925,14.292682107362488,0.01752253071641114,True
32780000176451,55390.36504925028,14.290051703386885,0.012312642159252176,True
32780000176451,55676.68976810948,14.319902353322709,0.010401381537921724,True
32780000176451,55884.79228247843,14.215391963734119,0.01704739330396457,True
32780000176451,56740.89596996238,14.287189725895725,0.008346235466909628,True
32780000176451,56281.04663078461,14.211243159287047,0.022759135930820504,True
32780000176451,55621.00380370659,14.218063025370443,0.012198571833738686,True
32780000176451,56159.609480372324,14.210624778429779,0.011079778638229346,True
32780000176451,56105.91302221171,14.26126778979755,0.01849964726968427,True
32780000176451,56181.248387525666,14.29471996918747,0.018990236532882232,True
32780000176451,56628.65173852227,14.250968413064296,0.012333213469060616,True
32780000176451,55895.644249435034,14.215812646205013,0.014601179569478378,True
32780000176451,56035.13495301315,14.213339723533768,0.01526777344226926,True
32780000176451,56420.32207369086,14.277491204986948,0.013772217763687656,True
32780000176451,55409.65183664688,14.209597491275838,0.0165553666395315,True
32780000176451,56106.910604681754,14.29133619569138,0.013818802037288669,True
32780000176451,56787.10424957467,14.290232902560843,0.008871429553640335,True
32780000176451,57163.99727325065,14.29193035082966,0.006415956432210798,True
32780000176451,55578.360962297775,14.218863952789247,0.020503287884844037,True
32780000176451,56435.30633404121,14.318760178720506,0.006169822037141483,True
32780000176451,56541.69916768265,14.29730733430911,0.00684869138375786,True
32780000176451,56705.86063414159,14.208168016851753,0.009502824250323037,True
32780000176451,57190.202723080554,14.289861272243854,0.0055222711829674975,True
32780000176451,55920.44122245959,14.301531577822802,0.00821005679298864,True
32780000176451,55645.19653847789,14.20267270925836,0.016646769130990183,True
32780000181062,56509.04456857183,14.731,0.047,False
32780000181062,56126.0951060177,14.739,0.05,False
32780000181062,55309.2385097791,14.742,0.05,False
32780000181062,55451.07540683769,14.748,0.048,False
32780000181062,56195.04121737091,14.751,0.047,False
32780000181062,56506.99717596384,14.751,0.05,False
32780000181062,56484.18032873084,14.757,0.046,False
32780000181062,56115.09852734308,14.757,0.048,False
32780000181062,56506.996751929386,14.759,0.048,False
32780000181062,56484.18072490891,14.764,0.05,False
32780000181062,56461.16536806728,14.766,0.05,False
32780000181062,56140.127896837046,14.766,0.045,False
32780000181062,56129.16428169891,14.77,0.049,False
32780000181062,56484.179945741314,14.778,0.048,False
32780000181062,56114.08291378205,14.786,0.05,False
32780000181062,56129.16506022478,14.787,0.049,False
32780000181062,56115.098934983886,14.789,0.048,False
32780000181062,56115.09935081416,14.793,0.05,False
32780000181062,56141.11036971604,14.828,0.05,False
32780000181062,56243.67748461127,14.820609106915828,0.01132243537637571,True
32780000181062,55515.9034606617,14.80539295977861,0.01116299222833587,True
32780000181062,56165.38747074945,14.745677126478919,0.02257481297005326,True
32780000181062,56209.49508222309,14.754324491595305,0.01853058821806126,True
32780000181062,55514.53621690775,14.81601335587829,0.00964080839003349,True
32780000181062,56391.37306242155,14.795315460027112,0.011865850215946865,True
32780000181062,55479.34886262893,14.746975882379585,0.012787994497030976,True
32780000181062,56042.594412938786,14.794713590220361,0.009662364264106245,True
32780000181062,56402.19358399973,14.759396915795962,0.01928803567962888,True
32780000181062,55538.12943805207,14.803207023843088,0.007327932319938121,True
32780000181062,55978.01028941165,14.78165645609567,0.0071925946147894815,True
32780000181062,56043.59622289448,14.778446205036941,0.00901676573356039,True
32780000181062,55924.65425580548,14.764527526176058,0.00612124827389095,True
32780000181062,56075.06041103032,14.81001628038629,0.00702164885689407,True
32780000181062,55888.10747204304,14.81401333064274,0.005096671910080923,True
32780000181062,55655.74965416836,14.814887678841526,0.005194243069287335,True
32780000181062,55358.779021664384,14.77715467663127,0.004209063469507447,True
32780000181062,55533.62476431084,14.770090790393178,0.007989828887395196,True
32780000181062,55660.70369349449,14.808407370295729,0.003544759053476549,True
32780000181062,56183.48805391193,14.788248429922074,0.003518730354649311,True
32780000181062,55902.6785606402,14.815511359316675,0.0033924881459755185,True
32780000181062,55499.619828097864,14.764996007320075,0.003566796004824405,True
32780000181062,55828.522306044695,14.815500238216252,0.0024203687622219904,True
32780000181062,55795.73227260999,14.772301573721906,0.0022226017956341834,True
32780000181062,55841.736222071086,14.788977505324006,0.002261569326961171,True
32780000181062,56114.94550515079,14.754390740513873,0.01060596702011182,True
32780000181062,55667.3305059795,14.758843974157935,0.003139439791188444,True
32780000181062,55752.511260741325,14.76452358716545,0.0021403837793620905,True
32780000181062,55987.72786530513,14.81378643899703,0.0028996111627385694,True
32780000181062,55370.556603003,14.794377979387095,0.0018815870866769897,True
32780000181062,55796.34145175639,14.806585788707268,0.0020163143437809407,True
32780000181062,56211.70539049892,14.805645455801843,0.003577017088016244,True
32780000181062,56441.85715974,14.746087213093812,0.005033571093118135,True
32780000181062,55473.57974568938,14.813810346634023,0.001834445813425648,True
32780000181062,55996.878085165314,14.808072349592038,0.0014493425468120544,True
32780000181062,56061.8474461217,14.775522051913356,0.004361149661966754,True
32780000181062,56162.0935360552,14.74465783286453,0.0038468175367898432,True
32780000181062,56457.85965982155,14.784110393901157,0.0031801689092328415,True
32780000181062,55682.47291206004,14.80607176370997,0.0021624882125601866,True
32780000181062,55514.39325281156,14.811701322422326,0.0015841870857717774,True
32780000184216,55806.09316713837,12.951,0.011,False
32780000184216,56102.07219370581,12.954,0.01,False
32780000184216,55806.0927527459,12.956,0.012,False
32780000184216,56197.03524849734,12.956,0.01,False
32780000184216,56373.37904795346,12.962,0.01,False
32780000184216,56373.37864058249,12.963,0.011,False
32780000184216,56195.041613768895,12.963,0.01,False
32780000184216,56484.18032557582,12.965,0.009,False
32780000184216,56506.99674397299,12.967,0.01,False
32780000184216,56195.04120363951,12.968,0.01,False
32780000184216,56509.04456023128,12.969,0.01,False
32780000184216,57113.4095092502,12.97,0.011,False
32780000184216,56128.1730918549,12.971,0.013,False
32780000184216,56102.07177653672,12.974,0.011,False
32780000184216,55839.025657275655,12.976,0.011,False
32780000184216,56144.01224026124,12.977,0.013,False
32780000184216,56197.03483383801,12.978,0.011,False
32780000184216,56509.04498049426,12.978,0.011,False
32780000184216,57113.40993426147,12.979,0.011,False
32780000184216,56020.28873376615,12.981,0.011,False
32780000184216,56484.179942587165,12.982,0.01,False
32780000184216,56560.049694652334,12.982,0.011,False
32780000184216,56115.098932699286,12.983,0.01,False
32780000184216,56004.29940347505,12.984,0.012,False
32780000184216,56020.288321947,12.984,0.011,False
32780000184216,56144.01186448612,12.986,0.011,False
32780000184216,55824.08409655242,12.988,0.012,False
32780000184216,56128.173506356645,12.988,0.015,False
32780000184216,56004.2997648208,12.988,0.011,False
32780000184216,56095.11923228497,12.989,0.011,False
32780000184216,57253.10788298832,12.989,0.014,False
32780000184216,56506.99716800628,12.989,0.01,False
32780000184216,56115.0985250589,12.99,0.01,False
32780000184216,56126.09549290337,12.992,0.011,False
32780000184216,55839.02606319708,12.994,0.011,False
32780000184216,56095.11881055098,12.997,0.012,False
32780000184216,56130.19355929072,12.997,0.011,False
32780000184216,55824.084490582805,12.998,0.011,False
32780000184216,56560.05009641259,12.999,0.011,False
32780000184216,56779.42288009377,13.002,0.017,False
32780000184216,57273.0539129262,13.005,0.013,False
32780000184216,56507.06094681194,13.005,0.012,False
32780000184216,56779.42327316215,13.005,0.017,False
32780000184216,56126.09510126928,13.007,0.011,False
32780000184216,57274.02239926957,13.008,0.011,False
32780000184216,56127.035917803696,13.009,0.012,False
32780000184216,56507.06055683653,13.01,0.014,False
32780000184216,57273.05430832903,13.011,0.013,False
32780000184216,56127.03629402792,13.011,0.012,False
32780000184216,56140.12828838497,13.014,0.01,False
32780000184216,56422.4032075045,13.014,0.015,False
32780000184216,57253.10825896787,13.015,0.012,False
32780000184216,57274.022745646274,13.015,0.01,False
32780000184216,56366.329633279805,13.016,0.012,False
32780000184216,56140.12788918903,13.016,0.011,False
32780000184216,56367.31828072611,13.017,0.011,False
32780000184216,56798.31389280072,13.017,0.011,False
32780000184216,56130.19315306968,13.021,0.011,False
32780000184216,56367.31866388422,13.023,0.012,False
32780000184216,56366.32924719351,13.026,0.012,False
32780000184216,56798.31349031985,13.028,0.011,False
32780000184216,56129.16427628776,13.039,0.011,False
32780000184216,56129.16467155988,13.043,0.011,False
32780000184216,56422.403624962055,13.043,0.015,False
32780000184216,55309.23821571791,13.056,0.011,False
32780000184216,55451.07586981601,13.064,0.012,False
32780000184216,56487.20889524042,13.064,0.012,False
32780000184216,56487.20928585793,13.065,0.012,False
32780000184216,56527.1386427608,13.067,0.011,False
32780000184216,56527.13821616613,13.069,0.011,False
32780000184216,55451.07539361224,13.076,0.012,False
32780000184216,56717.39136755993,13.079,0.012,False
32780000184216,55309.23852206414,13.081,0.011,False
32780000184216,56198.0633803068,13.081,0.013,False
32780000184216,56198.0637745782,13.091,0.014,False
32780000184216,56799.12912158424,13.096,0.017,False
32780000184216,56114.08291173091,13.1,0.011,False
32780000184216,56196.02601845618,13.104,0.013,False
32780000184216,56717.390991535125,13.105,0.013,False
32780000184216,56114.0832944526,13.105,0.011,False
32780000184216,56196.02641099819,13.106,0.012,False
32780000184216,57226.1351118574,13.122,0.017,False
32780000184216,55780.203071806005,13.123,0.013,False
32780000184216,55780.20269586132,13.123,0.014,False
32780000184216,56141.10992521535,13.126,0.011,False
32780000184216,56158.182094969095,13.127,0.014,False
32780000184216,56799.12872699427,13.13,0.017,False
32780000184216,56141.10950706109,13.137,0.011,False
32780000184216,56559.00249580665,13.14,0.013,False
32780000184216,56559.00206774927,13.14,0.013,False
32780000184216,57268.01688457689,13.14,0.013,False
32780000184216,56799.153411939966,13.142,0.016,False
32780000184216,57226.13554480757,13.147,0.015,False
32780000184216,56582.98802850925,13.153,0.016,False
32780000184216,56158.18247684962,13.155,0.015,False
32780000184216,56799.15303708114,13.163,0.017,False
32780000184216,56534.10184731634,13.164,0.012,False
32780000184216,57268.01651381115,13.165,0.013,False
32780000184216,56582.98767508027,13.166,0.017,False
32780000184216,56534.10145556155,13.171,0.013,False
32780000184216,56817.07576759574,13.174,0.016,False
32780000184216,56817.07615057443,13.175,0.016,False
32780000184216,57241.179485225526,13.184,0.014,False
32780000184216,56461.16537021818,13.192,0.012,False
32780000184216,57241.17917878562,13.194,0.015,False
32780000184216,55847.04767037944,13.198,0.017,False
32780000184216,56810.21256755576,13.2,0.013,False
32780000184216,56810.214709418426,13.206,0.014,False
32780000184216,55847.04813521166,13.206,0.019,False
32780000184216,56572.0368657219,13.219,0.014,False
32780000184216,56770.31115446844,13.219,0.016,False
32780000184216,56461.16497594502,13.22,0.014,False
32780000184216,56770.31075254462,13.23,0.016,False
32780000184216,56572.03722010829,13.239,0.013,False
32780000184216,56839.461561780816,13.106909233904476,0.0059124917845834015,True
32780000184216,55647.66966086423,13.175849547039158,0.006616872269589171,True
32780000184216,56711.25500126523,13.203274670276658,0.009122199465760573,True
32780000184216,56783.484968800745,12.975702338341241,0.13343378221762603,True
32780000184216,55645.430682858816,13.087946581378588,0.4170097945741842,True
32780000184216,57081.32563997399,12.941194559836909,0.13615526690295973,True
32780000184216,55587.808395632084,12.9735331690892,0.06365057454547299,True
32780000184216,56510.170918883,12.983274709762577,0.008756229325848956,True
32780000184216,57099.04516493117,12.996304841575943,0.06438430109372496,True
32780000184216,55684.06659036722,13.016513930003738,0.02803821416696735,True
32780000184216,56404.40892022065,13.00135350036374,0.04434018313963541,True
32780000184216,56511.81146794377,13.01914779103865,0.05443952572893493,True
32780000184216,56317.03387436264,13.041637669253902,0.03310707653544443,True
32780000184216,56563.33675375394,13.020794846903245,0.3224202924826936,True
32780000184216,56257.18540566318,13.082261219620781,0.14064253586734562,True
32780000184216,55876.679704243856,13.101310911619603,0.1178677985384794,True
32780000184216,55390.36502004067,13.02018779476087,0.045143454979899196,True
32780000184216,55676.689803748865,12.97500864475281,0.13618268122298863,True
32780000184216,55884.792365250454,13.038443935528596,0.1682757028028789,True
32780000184216,56740.896246631266,12.960497354144511,0.015275019540385256,True
32780000184216,56281.046803303325,12.955731340459634,0.12262129230095604,True
32780000184216,55621.003826733795,13.074227017173792,0.14632004480783994,True
32780000184216,56159.60962538703,13.16646656316456,0.18684651376662834,True
32780000184216,56105.91315506484,13.16709708702132,0.18254457119739653,True
32780000184216,56181.248537441315,13.107611265204508,0.04406336469229338,True
32780000184216,56628.651989769234,12.933763483190654,0.269578677137647,True
32780000184216,55895.64433466489,13.102216396345206,0.10461938466638386,True
32780000184216,56035.13506983592,13.028464976699972,0.09968214938598945,True
32780000184216,56420.32227775374,12.99148960216034,0.04019664757665385,True
32780000184216,55409.65181180548,13.083903801427978,0.15654433360313108,True
32780000184216,56106.91073776082,13.10851579916204,0.12806377057128826,True
32780000184216,56787.10453670916,13.196541741284895,0.02045581542904778,True
32780000184216,57163.997645746735,12.971847150937903,0.1695684898198572,True
32780000184216,55578.3609756669,13.023687072545723,0.28393523604031523,True
32780000184216,56435.30654149784,13.182702087426797,0.06723571052473194,True
32780000184216,56541.69939923593,12.96956133140478,0.012363346552698561,True
32780000184216,56705.8609028754,12.998080415336336,0.17998086456116455,True
32780000184216,57190.20310151184,13.053561862979015,0.030283262137110103,True
32780000184216,55920.44131330565,12.971022443511089,0.06442910998523808,True
32780000184216,55645.19656698444,12.936188509086257,0.05893869406384991,True
32780000187697,56770.311527342834,13.217,0.019,False
32780000187697,56799.15376515866,13.217,0.016,False
32780000187697,56779.42363443541,13.222,0.016,False
32780000187697,56195.04204177353,13.23,0.012,False
32780000187697,55824.0849046154,13.235,0.012,False
32780000187697,56196.02685196239,13.236,0.014,False
32780000187697,56195.041651790845,13.24,0.012,False
32780000187697,56717.39170979565,13.24,0.012,False
32780000187697,56198.06419539407,13.241,0.014,False
32780000187697,57268.01729430477,13.242,0.014,False
32780000187697,55451.07637424203,13.243,0.013,False
32780000187697,56004.300086864736,13.243,0.014,False
32780000187697,56126.09592225623,13.243,0.013,False
32780000187697,56197.0356775436,13.244,0.012,False
32780000187697,56506.997642087066,13.244,0.012,False
32780000187697,56127.03669457669,13.245,0.013,False
32780000187697,56004.299727360565,13.246,0.014,False
32780000187697,55847.04817204211,13.248,0.017,False
32780000187697,55451.07590647638,13.25,0.013,False
32780000187697,57113.40989650654,13.251,0.013,False
32780000187697,56799.153390039806,13.252,0.016,False
32780000187697,55309.238795787554,13.253,0.012,False
32780000187697,56770.31112055871,13.253,0.016,False
32780000187697,56373.3794338419,13.253,0.011,False
32780000187697,56572.03761839644,13.253,0.013,False
32780000187697,55309.23848814225,13.254,0.013,False
32780000187697,56127.036307902745,13.255,0.014,False
32780000187697,56717.391333470965,13.256,0.013,False
32780000187697,56196.0264490418,13.257,0.014,False
32780000187697,55824.08452827129,13.257,0.013,False
32780000187697,56102.07263823413,13.258,0.013,False
32780000187697,56487.2096936374,13.258,0.013,False
32780000187697,56126.09550621244,13.259,0.012,False
32780000187697,55847.04866558903,13.261,0.018,False
32780000187697,57113.41032323729,13.263,0.013,False
32780000187697,56779.42324228752,13.267,0.02,False
32780000187697,56799.12950128123,13.267,0.017,False
32780000187697,56197.0352865514,13.268,0.013,False
32780000187697,56373.37901020169,13.269,0.013,False
32780000187697,57268.01691914832,13.271,0.013,False
32780000187697,57273.05473917002,13.271,0.015,False
32780000187697,56102.07219186487,13.274,0.013,False
32780000187697,56128.17391074307,13.275,0.017,False
32780000187697,56572.037257677184,13.277,0.013,False
32780000187697,56506.99719017399,13.28,0.012,False
32780000187697,57274.02310420201,13.28,0.012,False
32780000187697,56487.209296641005,13.28,0.012,False
32780000187697,56799.12909967145,13.281,0.018,False
32780000187697,56198.06381263064,13.287,0.016,False
32780000187697,56128.17352090962,13.29,0.017,False
32780000187697,57241.17981550092,13.293,0.014,False
32780000187697,55806.0936267798,13.294,0.014,False
32780000187697,56158.18288482178,13.301,0.015,False
32780000187697,56507.06137710854,13.302,0.014,False
32780000187697,56507.06096901345,13.302,0.015,False
32780000187697,56129.16506995363,13.303,0.013,False
32780000187697,56020.28910856004,13.304,0.014,False
32780000187697,56509.04500372108,13.306,0.013,False
32780000187697,57273.05434413596,13.307,0.016,False
32780000187697,57274.02278166153,13.307,0.012,False
32780000187697,56509.045391816864,13.309,0.012,False
32780000187697,56129.16468669999,13.31,0.012,False
32780000187697,55839.02649419808,13.312,0.013,False
32780000187697,57241.17950927132,13.313,0.015,False
32780000187697,56114.08368477612,13.316,0.013,False
32780000187697,55806.09320146729,13.32,0.014,False
32780000187697,56527.139100793655,13.32,0.013,False
32780000187697,56798.31428664245,13.324,0.013,False
32780000187697,56140.12871484898,13.326,0.012,False
32780000187697,56114.08330030402,13.331,0.013,False
32780000187697,56798.31387046129,13.333,0.014,False
32780000187697,56560.0505152212,13.335,0.014,False
32780000187697,56130.19399274745,13.336,0.014,False
32780000187697,56527.138674008136,13.338,0.013,False
32780000187697,56422.40400812222,13.339,0.02,False
32780000187697,57226.13736929981,13.339,0.018,False
32780000187697,56115.09935502533,13.342,0.013,False
32780000187697,56367.31900241318,13.344,0.015,False
32780000187697,56141.110383717234,13.345,0.013,False
32780000187697,56817.07653945467,13.345,0.017,False
32780000187697,56158.18250667208,13.345,0.017,False
32780000187697,55780.2030958818,13.345,0.014,False
32780000187697,56534.10226480686,13.346,0.014,False
32780000187697,56144.01263940981,13.35,0.014,False
32780000187697,55839.02610099504,13.35,0.014,False
32780000187697,56020.28869619108,13.35,0.015,False
32780000187697,56484.18073065669,13.353,0.012,False
32780000187697,57253.10865198136,13.354,0.015,False
32780000187697,55780.20347195693,13.354,0.015,False
32780000187697,56366.32997215719,13.355,0.014,False
32780000187697,57226.13556065283,13.356,0.017,False
32780000187697,56582.98844091735,13.356,0.018,False
32780000187697,56810.21512675012,13.356,0.014,False
32780000187697,56461.1657228705,13.36,0.012,False
32780000187697,56560.050134427285,13.361,0.016,False
32780000187697,56130.1935750361,13.361,0.015,False
32780000187697,56115.09893919462,13.361,0.014,False
32780000187697,56422.40359746567,13.364,0.02,False
32780000187697,56559.002922116895,13.364,0.015,False
32780000187697,56534.10188091078,13.366,0.015,False
32780000187697,56140.12830970234,13.371,0.013,False
32780000187697,56095.11964437706,13.371,0.014,False
32780000187697,56366.32959619241,13.371,0.015,False
32780000187697,56559.002533784434,13.371,0.015,False
32780000187697,56144.01226360336,13.373,0.018,False
32780000187697,56141.10994705336,13.374,0.013,False
32780000187697,56367.31862666797,13.376,0.014,False
32780000187697,56582.988064280325,13.377,0.019,False
32780000187697,56461.165364437664,13.38,0.013,False
32780000187697,56810.21469368538,13.386,0.014,False
32780000187697,56817.07613895494,13.387,0.017,False
32780000187697,57253.10828844878,13.389,0.015,False
32780000187697,56095.11922600315,13.39,0.014,False
32780000187697,56484.18033447799,13.393,0.014,False
32780000187697,56839.46190128644,13.31077308780601,0.005338254727053655,True
32780000187697,55647.66994812459,13.253231855765199,0.004536328037952841,True
32780000187697,56711.255335150585,13.291812312877356,0.004524471155598247,True
32780000187697,56783.48530585249,13.290563289167752,0.004619476786148738,True
32780000187697,55645.43097002102,13.251665391096878,0.003811825975482984,True
32780000187697,57081.325990082354,13.33149542818764,0.004606177125514753,True
32780000187697,55587.80868026827,13.367407651424843,0.004431432559448792,True
32780000187697,56510.171243953315,13.258771047005727,0.0032589300464990903,True
32780000187697,57099.04551581632,13.330196389299438,0.0041228685505406435,True
32780000187697,55684.06687922313,13.314619444268365,0.0038124495823708814,True
32780000187697,56404.409240654626,13.32740278140813,0.003347770720215944,True
32780000187697,56511.81179308601,13.255003100846595,0.0035147803027049214,True
32780000187697,56317.034190966304,13.372291136541936,0.007408027236583728,True
32780000187697,56563.33708115492,13.280358003397419,0.005468455740033322,True
32780000187697,56257.185719643225,13.296871579744872,0.006105272446129636,True
32780000187697,55876.68000154345,13.330111731886715,0.0042790757021066205,True
32780000187697,55390.36529602141,13.266966316931725,0.006340308360756061,True
32780000187697,55676.69009228139,13.296960537766829,0.004872461393551824,True
32780000187697,55884.79266290569,13.255150571850763,0.006403850372432058,True
32780000187697,56740.89658181603,13.369904122929333,0.005344554252950697,True
32780000187697,56281.04711832939,13.245836974082081,0.004156850723798097,True
32780000187697,55621.00411282518,13.333971450609974,0.0026459993465710215,True
32780000187697,56159.60993508959,13.25286584124106,0.007921745973971758,True
32780000187697,56105.913462413475,13.364394117170551,0.007300829456046644,True
32780000187697,56181.24884809247,13.250231271145868,0.006406143917133677,True
32780000187697,56628.65232003348,13.322169682881945,0.005251009334299374,True
32780000187697,55895.644632795855,13.2595102011062,0.0039615955404475505,True
32780000187697,56035.135374081816,13.249753737452423,0.003182020781898267,True
32780000187697,56420.32259888531,13.269210637159455,0.005449297006309183,True
32780000187697,55409.65208863171,13.2476838665968,0.002610417255940374,True
32780000187697,56106.91104515319,13.339664122809749,0.002671623331952543,True
32780000187697,56787.104873919576,13.302913729200695,0.005131668637393137,True
32780000187697,57163.99799947923,13.29184851962168,0.004156889847854804,True
32780000187697,55578.36125988893,13.257014689443396,0.0025092810451003943,True
32780000187697,56435.306863286285,13.27314399093935,0.01928667798028334,True
32780000187697,56541.69972568838,13.24433174985024,0.014728916635853542,True
32780000187697,56705.861236524295,13.25176040088526,0.0070425997342536935,True
32780000187697,57190.20345639313,13.24755469551118,0.010821820758208148,True
32780000187697,55920.44161252365,13.353358976597109,0.009241457965651453,True
32780000187697,55645.19685413638,13.317439551499307,0.006444508280902508,True
32780000189458,56560.04964142881,14.334,0.043,False
32780000189458,56559.00201457352,14.349,0.044,False
32780000189458,56130.19313074565,14.36,0.041,False
32780000189458,56373.3786934392,14.38,0.041,False
32780000189458,56509.04452747341,14.385,0.042,False
32780000189458,56506.99671269082,14.386,0.039,False
32780000189458,56140.12785909259,14.389,0.041,False
32780000189458,56127.03589809163,14.391,0.045,False
32780000189458,57274.022348756895,14.392,0.041,False
32780000189458,56115.09851565772,14.393,0.04,False
32780000189458,56197.034780572016,14.399,0.045,False
32780000189458,55824.08404375616,14.399,0.045,False
32780000189458,56141.10947623925,14.404,0.04,False
32780000189458,56572.03681318347,14.412,0.045,False
32780000189458,56129.164254809,14.413,0.042,False
32780000189458,55806.092704561896,14.415,0.047,False
32780000189458,56095.1188190321,14.415,0.045,False
32780000189458,57113.40956205996,14.416,0.045,False
32780000189458,56195.04115040819,14.418,0.044,False
32780000189458,56114.08290323039,14.422,0.043,False
32780000189458,55309.23826304981,14.425,0.045,False
32780000189458,56004.29945594312,14.428,0.047,False
32780000189458,55839.02560440816,14.434,0.046,False
32780000189458,56810.21258928906,14.434,0.043,False
32780000189458,56527.13817225234,14.435,0.046,False
32780000189458,56126.09508234703,14.436,0.045,False
32780000189458,56798.31352133008,14.439,0.046,False
32780000189458,56196.02596520054,14.439,0.046,False
32780000189458,56144.01183156713,14.44,0.047,False
32780000189458,56717.39103937415,14.443,0.045,False
32780000189458,56020.28837449152,14.444,0.044,False
32780000189458,55451.0753422161,14.444,0.046,False
32780000189458,56487.20887984674,14.444,0.045,False
32780000189458,57268.01646529093,14.447,0.047,False
32780000189458,56102.07177879867,14.45,0.047,False
32780000189458,56484.17992982215,14.452,0.044,False
32780000189458,56461.16498372369,14.452,0.046,False
32780000189458,56198.06332704681,14.459,0.049,False
32780000189458,56367.31833286347,14.46,0.045,False
32780000189458,56534.10140839402,14.464,0.047,False
32780000189458,56366.32929915894,14.464,0.049,False
32780000189458,56839.46126314207,14.450969859468907,0.010087422898003257,True
32780000189458,55647.66963167963,14.42658971684651,0.010700851311440374,True
32780000189458,56711.254731612906,14.441594810866896,0.0067737177633693975,True
32780000189458,56783.484682817834,14.442473968231628,0.0068527131361184705,True
32780000189458,55645.430654180425,14.448435782491554,0.006874046290303127,True
32780000189458,57081.32528665181,14.44002665146714,0.0065317462160960574,True
32780000189458,55587.80837998161,14.393723587144608,0.01811564809413054,True
32780000189458,56510.1706946941,14.415489475490439,0.01038434773806532,True
32780000189458,57099.04480760275,14.398898638279498,0.010795404364410665,True
32780000189458,55684.066552953576,14.422494442953273,0.006994233372065371,True
32780000189458,56404.408719943654,14.408740511774246,0.01705844639059712,True
32780000189458,56511.811243383956,14.413915874051794,0.009235202733398732,True
32780000189458,56317.03369384041,14.424575362474137,0.00580451215488406,True
32780000189458,56563.33651754469,14.426890951288053,0.005471801293194905,True
32780000189458,56257.18523867218,14.433855493928125,0.004201619103779919,True
32780000189458,55876.679623282,14.426402559031668,0.0031465488143477996,True
32780000189458,55390.36504903048,14.415963655482667,0.006157534731404703,True
32780000189458,55676.689768003045,14.400362017755675,0.011303615639534893,True
32780000189458,55884.79228245439,14.4141633679649,0.005175558949809988,True
32780000189458,56740.89597027731,14.411135994149934,0.004860912808429072,True
32780000189458,56281.046630917466,14.414353999465815,0.0038801973707215695,True
32780000189458,55621.00380357811,14.441581314464457,0.004813163952029295,True
32780000189458,56159.6094804571,14.424214265697602,0.002546681011595317,True
32780000189458,56105.91302227523,14.426406075057821,0.00258450903803002,True
32780000189458,56181.24838761901,14.4225016849598,0.0022825653403873544,True
32780000189458,56628.65173879276,14.43937088716058,0.0030554440910477943,True
32780000189458,55895.644249415294,14.435567340245028,0.0018468857510784804,True
32780000189458,56035.13495304863,14.425750578908767,0.0019328503525658668,True
32780000189458,56420.322073878866,14.429318604098034,0.0021168241017216005,True
32780000189458,55409.651836434714,14.413911840350112,0.0025592107877918744,True
32780000189458,56106.910604745666,14.42799622002654,0.0015606853191561245,True
32780000189458,56787.1042499079,14.436025887400914,0.0014108069574299074,True
32780000189458,57163.997273733105,14.431218560994239,0.0010725029378810232,True
32780000189458,55578.36096215241,14.440157561392969,0.002024415899577973,True
32780000189458,56435.306334235145,14.43817418757752,0.0027240019165758866,True
32780000189458,56541.699167918705,14.429389889552148,0.0014283880276409566,True
32780000189458,56705.860634442644,14.423039269777842,0.0012682506459193127,True
32780000189458,57190.202723573384,14.424306518388343,0.0013727121236436618,True
32780000189458,55920.44122244966,14.43497418665082,0.0012575594805678454,True
32780000189458,55645.196538358985,14.425081962581206,0.0011299682398860718,True
32780000188857,56144.01185049479,13.906,0.029,False
32780000188857,56534.10143542215,13.952,0.03,False
32780000188857,55451.07537163629,13.958,0.029,False
32780000188857,55451.075847841945,13.962,0.028,False
32780000188857,56144.01222626939,13.964,0.032,False
32780000188857,56140.12827560587,13.989,0.026,False
